16.0298233,15.33902168,14.97869873,15.53680134,15.70214748,14.53747559,14.25662327,15.49311924,14.91688156,14.04067898,14.28294754,13.0648613,14.55654621,13.22279644,12.39760494,12.28962326,11.97678471,12.04705524,10.84877682,8.787689209,10.05303764,10.44826698,12.60449219,12.05438042,9.936987877,12.59892464,9.683238029,6.045952797,2.102083445,3.812831402,3.615631104,4.213132381,3.695526838,5.295804977,5.593782425,5.825101852,5.446969509,6.319668293,6.434664249,6.051161766,5.519645214,5.964024544,6.730165005,7.807518482,9.738916397,7.090788364,8.077395439,9.529082298
9.60044384,9.948635101,8.588230133,9.557664871,9.995206833,8.900008202,10.2303257,8.347110748,8.401182175,7.494784355,6.896254539,4.979224205,5.423952103,5.600600243,4.776651382,2.550128222,3.659895182,4.461632729,4.806589127,5.274019241,2.756243944,3.557788849,1.7549932,2.233472347,3.812806129,3.046573877,4.217909336,4.829192162,6.459788799,6.19424963,6.70595789,9.222058296,8.731069565,9.776014328,8.079018593,11.04858017,8.663184166,9.526143074,8.101446152,9.092183113,9.388807297,7.726795673,6.983175755,8.960038185,7.097328186,5.852595806,5.368441582,7.869896889
6.527981758,8.056293488,11.55609703,11.04105091,10.68797874,9.854190826,10.5132246,12.1788435,12.04310894,10.23796463,10.40244007,13.56298256,10.4091177,10.84411335,11.14233685,12.62373734,12.39894104,12.74027634,13.57452774,13.55241394,11.96329308,11.17371845,11.05298233,14.22021008,10.21162415,10.23563671,9.600962639,12.64835835,11.75347614,11.05790997,12.32329178,14.06122875,16.29358101,14.71173191,12.9165535,15.22694778,8.764027596,10.74008274,8.657827377,11.62271023,11.21272469,7.877667427,4.139409065,3.347536564,4.028972149,3.459685802,1.942967534,1.747332454
2.112581491,2.96878314,3.637983084,2.216441154,1.959014177,3.993152857,2.689639807,5.52200079,5.888928413,8.695476532,7.101548672,8.430409431,9.035481453,9.507096291,8.293109894,7.887448311,9.895524979,10.55571842,10.38012791,11.02922535,10.46786785,10.17411709,8.923801422,8.53499794,10.05836296,5.831589222,7.807070732,10.00113869,8.736768723,9.806249619,10.81131458,7.303068161,4.586359024,4.514265537,6.084540844,6.134628296,6.237376213,6.522177219,7.112630367,7.083745003,6.918045998,5.979445457,6.960111618,3.793477058,5.475099087,5.201794624,8.726675987,5.954600811
6.737289429,8.409053802,9.211760521,10.06990623,10.76084328,10.55727005,11.61759377,12.33134937,13.53542709,15.40467644,13.71429062,15.13346672,14.1590271,14.14004135,14.35276604,14.84228325,16.01336861,15.97974682,15.50594139,16.00675583,14.44623947,12.14898968,13.87417984,12.63615417,13.18110943,13.40014458,13.29008102,12.73217487,13.91428947,14.93418026,13.81518459,13.35477734,14.04609585,13.88936329,11.24709129,5.400570869,4.507073879,4.117295742,2.584794283,1.598585367,2.013059378,4.897176266,5.553721428,4.649938107,6.246098995,2.202228546,3.528624773,5.315828323
4.818831444,6.437512398,5.850216866,7.726444721,8.84209156,8.565968513,10.93115425,11.568326,11.95461082,14.01949596,12.32213402,14.68256664,14.61023331,13.78526402,10.8264637,11.76091671,11.2907238,11.92023754,11.91090775,12.46998119,12.65237236,12.41692066,10.04077435,10.89225674,10.83764458,10.97199345,12.90619278,16.22195625,14.50639057,16.01662064,13.77016068,13.27214909,13.32546043,14.32079792,12.39249992,11.43891907,12.93283749,13.49282742,12.69571209,13.70341682,12.46260071,13.30492783,13.03453541,11.89492893,12.84590054,11.18542862,13.25267982,13.46335888
14.31845474,15.64252281,13.73775959,14.39419937,11.6253767,8.06758213,5.473187447,4.202742577,3.16091466,5.222344875,2.168646097,2.62149334,2.018029451,2.638751745,3.152634144,3.545116186,2.830724239,3.782745838,3.848095655,5.225033283,4.779349804,5.194551468,6.765362263,6.415928841,6.853649616,6.875426769,8.473353386,7.527710915,8.43896389,7.639800549,7.077317715,7.649765015,7.570227146,7.111053944,4.832261562,6.326776505,4.559708118,5.692800999,3.73595643,4.15648365,6.926948071,7.457835197,3.245335102,4.901572227,3.786131382,2.623066187,3.267067671,2.923337221
3.039813519,3.478325844,4.879174709,2.705842018,3.640619993,2.711258888,3.029692888,5.787218094,4.276831627,5.929391861,6.288321495,5.542469978,6.693229675,8.705580711,10.76883888,13.98958683,14.76359177,14.54426861,15.31928158,16.81266594,17.24471664,16.47338486,17.51248932,15.67484951,14.7755146,14.49743938,15.03071785,14.82137012,16.11346817,14.53927517,13.11541748,11.85025311,12.49088383,12.48507595,10.51013851,10.24652767,9.182196617,10.00006199,10.00294304,8.45843029,6.383890152,7.465573311,9.213365555,6.503996849,3.964174747,4.039104939,2.674808741,2.072683096
2.275088787,1.302948833,3.525241613,4.296180725,4.3430233,5.341421127,4.214811325,4.274261475,5.134667397,4.490773678,5.024889946,4.819414139,4.418446541,3.363282204,3.310344934,2.351322889,2.692729235,2.656448603,1.789218187,2.781439304,2.372280359,4.358073235,3.972280025,3.749116659,4.277743816,5.320822716,6.103392124,7.784456253,8.498343468,8.967617989,7.447550774,8.300684929,8.006760597,8.858587265,7.168599606,8.927000999,6.766594887,8.269430161,10.66497517,11.78337955,9.444950104,8.649476051,9.551571846,10.97748661,8.97386837,10.14095592,8.629094124,7.910408974
8.163002014,6.045918941,7.962271214,6.754718304,8.443303108,8.087828636,9.969960213,8.387022018,9.024605751,9.351469994,10.5008812,9.426670074,9.688838959,9.043951035,9.523766518,9.056081772,7.715008736,8.596072197,10.09630489,10.36473274,11.4970026,10.79585457,8.062531471,10.87935162,8.682115555,6.681543827,7.379574776,7.59098959,6.693088055,3.631915808,1.851944447,3.604171991,2.852711678,2.639799356,6.614122391,4.517272949,4.963110447,5.097215652,3.707613945,4.943816662,6.109031677,4.891187668,6.658448696,5.573777676,6.434851646,6.6660285,7.152569294,7.358677864
6.883831501,6.772851944,6.592923641,4.924417496,6.678416729,7.019625664,7.975465298,7.209563732,8.733548164,8.089986801,7.456201077,8.449337959,7.754242897,10.71935749,7.248809338,7.265145302,7.790131092,5.879225254,6.710004807,5.186677456,4.269161701,3.97936511,4.85158062,4.109714985,2.880831718,2.11332345,2.797851324,1.861194491,2.442040682,4.255623341,4.500147343,3.690509558,7.233668804,7.050649166,8.503643036,6.952410221,6.601636887,7.317993641,9.551688194,10.09124374,9.156233788,11.8688612,10.16569424,8.347431183,12.99894047,14.56307411,11.21722794,12.05258656
14.11928654,15.96778202,14.31979084,14.73219395,14.70188236,12.03604698,13.2888031,13.81065083,12.52100182,12.95937443,14.45413494,15.44030571,14.73941231,16.39266014,11.02334309,14.36185551,14.06617832,10.24887466,14.1697855,10.58025074,6.660856724,10.40557861,8.355112076,7.034106731,6.257019997,3.793008566,4.031198502,3.391242504,3.950057983,2.77835536,3.420861721,3.761095762,6.756998062,2.326766729,5.68791151,5.87982893,5.808601856,4.47775507,4.975813866,5.183851242,5.942735672,6.196191788,4.510648251,6.505591869,4.686975479,8.495567322,8.896276474,10.13020611
9.939510345,9.964501381,11.94780445,10.35902691,8.433778763,8.220649719,8.675982475,10.27372646,8.474720001,7.353982449,6.671113014,4.777424335,2.761920929,2.738105536,2.801148176,4.208562851,3.658437967,4.02536726,5.472343922,5.895192146,5.656166553,6.386732101,7.00628376,7.781013012,6.946052551,7.43961525,5.65446949,7.785950661,7.714666367,9.234161377,9.053133965,8.538607597,8.826739311,8.348308563,7.044611454,7.261065483,9.605909348,6.704358101,4.595311165,5.447553158,5.945393085,4.415296078,6.347949028,6.118405819,3.398333788,4.19227457,5.187756538,6.044141293
2.357044458,2.577033281,3.489806414,3.260153055,4.004977226,3.923275471,3.754915714,5.320931911,5.058430195,2.356304646,2.845004082,3.648232937,4.060378075,5.836555958,4.189438343,4.941651821,1.590559721,5.092564106,3.998677731,4.911445618,6.410210133,6.517124653,4.219582081,3.830925226,3.707511902,6.331887722,6.744691372,7.595849991,7.463454247,7.458848,9.723403931,8.733279228,9.392039299,9.179774284,10.80793571,6.159132004,7.00542593,7.523382664,7.175329208,8.290887833,6.850121975,5.439660072,6.638455868,6.724720478,8.337096214,8.669546127,6.658597469,4.745996475
2.300155878,5.236292362,4.66335535,1.512610316,2.644735813,3.460799217,2.873492718,1.552937984,3.888920546,3.628648043,4.804686069,6.210624218,5.474194527,2.540498495,3.746758938,4.596748352,9.20243454,7.139639854,6.157255173,5.398033619,1.930837631,1.474740982,3.430211306,2.538029432,2.507441998,2.774315834,3.045119524,2.520573616,3.257129908,5.201425076,4.64031744,4.697529316,2.992414713,2.588723183,4.203023911,4.006788731,2.903780937,4.140859127,5.094982624,7.338904381,7.466356277,9.077226639,9.572347641,8.501228333,6.608933449,6.760489464,10.57843971,8.16932869
6.380830765,3.757063389,2.702888489,4.970202446,4.303968906,2.479122639,1.454534531,1.590970874,1.815009594,1.382683277,2.622086048,2.965969801,1.530924082,2.932054996,5.509971142,6.892340183,4.352142334,6.710843563,5.954041004,2.879670143,2.905808449,2.563227177,2.855488062,4.175467968,3.517119408,2.344116211,3.621417999,4.500617504,4.404372215,4.366568565,3.362514734,3.430350542,4.531563282,4.160231113,3.72487092,5.4925313,4.879908562,3.855279446,5.36152935,3.476724386,1.470325708,3.042954206,4.171293259,4.931988239,5.921931744,4.05535984,4.368107796,4.26913166
3.787962914,2.86386919,2.720641375,3.033255816,2.023760557,1.36863625,1.368647933,2.475164175,2.901726007,2.619341373,2.710373402,4.681579113,4.537146091,5.583944321,7.769466877,8.771482468,9.666527748,8.880558968,10.03853035,9.414468765,10.14271259,10.66244984,9.393890381,11.15422726,10.95279789,10.0711689,11.08169174,11.80247116,8.946533203,11.45361042,11.75104237,10.81952286,8.768473625,8.71780777,8.363093376,8.219387054,8.970433235,7.504951,8.271771431,8.165802002,6.871492863,6.380242825,4.987861156,5.455580235,4.698671818,3.939715385,4.236158371,6.6827631
9.046733856,9.343119621,9.340732574,9.789886475,10.48105431,9.523137093,9.94549942,10.39997292,8.951642036,8.62501812,9.011165619,9.511160851,11.51848507,9.68191433,13.13369656,10.30017281,10.85924911,12.90363598,12.98852062,14.05529213,11.57572079,12.15705585,13.18056583,13.72076797,12.87949467,12.31559849,10.95579052,10.54740334,8.72657299,8.661114693,10.98851109,12.35690689,8.80418396,12.23540878,14.1046896,14.93126965,14.54664707,15.79517841,16.13438988,15.3343153,16.08782005,16.07901192,15.64241505,16.5747509,15.92417908,16.81624985,16.85575294,14.47718811
14.1627264,13.99502468,13.35305309,12.91449642,15.31367588,16.58107948,18.13755608,17.27254105,17.39764214,15.60139179,19.11349487,16.20791245,16.20379639,14.51821995,14.79637527,17.54422379,17.66472244,17.91679573,15.23928356,16.35448456,16.97630882,15.78064823,16.69566536,18.94699097,17.13015747,14.28682423,14.79713631,16.20532036,15.83748817,15.97876835,17.65314102,14.69438457,13.14705086,15.53571701,14.30583382,12.36430264,13.70795155,14.19799328,12.63489437,11.98069763,14.37079811,16.47273636,14.89502335,15.23089123,13.63934517,14.31771469,15.11711311,15.56563377
13.88541603,13.57769394,13.36911106,13.03264427,13.05643177,14.24847317,16.40770912,15.97299385,14.72508526,16.08879852,15.78284359,14.89330196,16.90537453,19.61592674,15.05057335,15.93731499,15.38613224,14.57694912,12.51381207,17.46622276,13.94198895,13.54587173,15.39110279,16.906147,14.05294514,15.65735817,14.92031384,15.71530437,12.87666321,13.82533646,11.36278629,11.66354084,14.90564632,12.5849638,14.57933044,14.49528408,15.20987034,14.20173931,13.74937725,15.47975636,14.30998135,10.99525833,12.33217907,11.77118969,12.5830946,12.12465572,13.05780602,13.48081779
13.15416431,10.34006691,11.766572,13.46146774,13.61773682,12.95248508,13.312603,14.88836765,15.87392998,13.12272167,14.25593758,15.14760685,14.77796078,15.89637756,15.63186455,12.27021694,14.3062067,15.19106197,14.49689674,12.40095615,12.95000076,11.54003716,11.09971809,9.973034859,11.19605446,13.03341103,10.87698555,9.404343605,10.73842525,10.83726597,11.74766731,11.69883728,10.68432903,10.65942764,10.23086739,8.689322472,10.31738853,11.84028053,14.70628071,14.48709583,14.38617325,13.84145164,12.36306858,13.35722637,10.17274284,8.26473999,9.592507362,8.658478737
8.486009598,9.467139244,8.197065353,6.731712341,5.664845943,4.316565514,5.545278072,4.367119789,4.997917175,4.291132927,4.86189127,4.143545628,5.104812145,6.0787673,6.493292332,6.771258354,8.005365372,10.65304565,10.6265564,10.96071148,11.25986004,10.56657505,12.91989517,11.54927444,13.56717205,9.668910027,9.500762939,8.99156189,8.300307274,11.54233646,13.09430408,10.38273907,11.47101688,14.00504589,14.44236088,13.01373768,11.98836803,13.29622841,14.14627361,14.45659924,11.66275883,11.70796585,12.90441418,10.80973816,9.943597794,11.74979687,12.05008316,9.527911186
11.25201416,9.720153809,10.56383419,9.439808846,7.267816544,7.745228291,4.047167778,4.256550312,2.39765811,1.9465065,2.183680534,1.693191648,3.790292263,4.521853447,5.613739491,3.093246937,3.147654533,4.462907314,2.64208746,3.813941479,3.703176975,3.653441906,3.539196253,2.555446625,3.121578217,3.886250019,3.46979928,4.317622662,4.18073082,4.223122597,3.636647463,3.649000645,3.04785037,3.722332001,5.843629837,8.523403168,6.971742153,6.762825489,6.890904903,5.893496037,6.606293678,6.553977013,7.41378355,7.791165352,8.907855988,8.372087479,9.039633751,9.694447517
10.06056786,8.925818443,7.138109207,8.239559174,7.903286457,9.042378426,8.791489601,8.134795189,5.721133232,6.219259739,5.580116749,3.992195845,3.683971643,2.967392445,5.162697792,4.752057552,3.773053646,3.468306065,3.350155115,3.390083551,3.623877525,4.271364212,4.601780415,4.610730648,6.52530241,6.033860207,6.615225792,8.483725548,9.728320122,10.92208576,10.78193283,9.838103294,10.89757919,9.071405411,10.47185421,10.82544327,12.49729347,11.5111208,12.59915352,13.16341686,15.05967999,16.70456123,16.59913635,14.08706856,13.64673996,15.12416458,13.3210268,13.69069386
13.96295166,13.19108295,14.50435448,15.22956753,15.10445309,15.01173401,15.49966335,15.32689095,15.36923409,13.97065353,14.74049377,15.53269672,15.44713211,12.28805542,13.64981461,11.23631382,11.87680149,11.36457825,9.981797218,15.50910664,13.39768696,13.98731613,15.62510204,9.88879776,14.72984028,13.30994797,12.33486462,14.3633604,15.20529079,16.73194313,13.56000042,14.32382774,12.53608227,14.99260998,13.9158392,15.37840652,14.1114912,18.89597702,11.25594425,11.8906889,10.28039742,9.231494904,10.43395519,7.511996269,7.31669426,8.050673485,9.082591057,8.740800858
5.471914291,6.39013195,6.624785423,9.663060188,8.333137512,10.13383579,9.910767555,7.60359478,11.09388828,9.924910545,14.40807724,13.8720665,12.90574646,13.1882515,13.13680744,13.00194359,13.5185051,12.68072224,13.04361916,11.37926197,11.41495419,8.974299431,11.23121357,12.78429699,11.4607954,11.57657909,12.21183586,12.84885502,13.79798603,13.68649578,9.218719482,6.265164852,5.924568176,3.040009499,3.488340855,3.078844309,3.523478031,3.925754786,4.566924572,2.84700942,2.941080809,4.172076225,4.325971603,4.05140543,3.753794909,4.999230862,5.08457613,4.161220074
5.510529995,6.454877853,5.655278206,5.263807297,4.938204288,4.721732616,6.231651783,4.417724609,4.917521,3.596481085,4.178655624,4.166148663,3.488556147,3.026494265,3.664701223,2.784508944,3.526325941,1.844555259,2.824846029,4.273573875,4.78678751,3.902549744,3.888309002,7.288925648,5.109797001,4.946578979,7.082109928,6.821257591,6.932625294,5.629974365,5.987481594,4.45053339,4.482903004,4.371648312,2.7015481,3.919920683,5.025567055,2.49819994,5.31008625,1.687358379,2.510991096,3.570271015,4.313905716,4.411317348,4.71879673,4.970112324,4.697862625,4.937643051
4.52174139,4.265450001,4.512735367,5.782583714,6.067717075,5.018146038,5.360373974,6.107127666,6.856245518,5.327903748,4.692728519,6.316376686,5.005402565,4.758923054,4.321725368,3.560962439,4.207611561,3.847537518,2.292899847,1.853320956,1.623912811,1.969531775,1.718372703,2.725181103,2.71449995,2.988716602,3.955206156,3.104158163,2.79219532,3.233854771,3.753922462,3.308738947,3.786643028,2.352095366,3.486773729,3.302591801,3.040264368,5.18527317,7.243429661,7.720596313,7.528719902,6.571517467,7.439073086,6.456783772,7.089413643,7.957821846,7.688238144,7.764658928
5.536921501,8.427289009,9.381092072,8.580638885,7.045183182,5.420117855,7.079822063,7.429630756,7.536428928,6.753010273,7.217786789,4.698815823,4.722418785,5.014242172,4.953122616,5.144011021,4.376199245,2.879451036,2.977653265,3.78258276,1.892941117,1.599723101,5.227825642,3.450901985,5.226048946,6.631352901,6.811598301,9.115515709,8.173744202,8.539963722,7.548602581,9.811945915,10.55622959,11.21639156,10.72489548,7.863215923,9.097622871,6.57314539,6.94651556,6.292679787,5.694803238,6.25757122,6.008693218,6.593248367,7.634953976,7.754417896,8.301476479,8.407183647
8.768083572,10.64210892,10.93664742,13.42718315,10.86250877,11.33509636,11.26264381,15.48344135,14.12767982,11.64766026,10.75503922,11.9911623,13.51898289,13.25528145,13.66713905,12.2939539,9.474264145,11.55467415,12.65872383,11.64335155,10.93664742,13.42718315,10.86250877,11.33509636,11.26264381,15.48344135,14.12767982,11.64766026,10.75503922,11.9911623,13.51898289,13.25528145,13.66713905,12.2939539,9.474264145,11.55467415,10.88691235,10.88691235,10.88691235,12.7682848,12.75340652,14.02156162,12.25185871,13.82033825,12.33380413,11.6380415,11.81482029,11.15536118
14.16148472,13.27804279,14.82108974,14.6148138,13.83347797,14.58528519,11.74541378,9.651724815,7.809198856,10.53839302,10.88898659,10.17897606,11.65749741,8.651975632,9.578741074,8.292466164,9.614642143,7.431429386,8.66272831,6.398737907,7.306330204,5.978015423,7.282355309,6.661456108,7.774820328,5.323943138,5.586601734,2.084794998,2.91562748,0.809652686,1.753815055,0.527129352,1.1855762,1.399714231,1.405496955,0.882138848,1.665727735,1.996321321,0.743459761,0.780326664,0.837310672,0.143358976,2.145584106,0.301301748,0.822042346,0.245308623,0.848769248,0.448927432
